2023-01-12,4:48:13.9,.716945,.648563,.824694,.581302,613,0
2023-01-12,4:48:14.0,.828789,.770357,.904368,.695101,797,0
2023-01-12,4:48:14.1,.813359,.894161,1.054031,.714791,623,1
2023-01-12,4:48:14.2,.772517,.912838,1.038357,.738725,176,1
2023-01-12,4:48:14.3,.816734,.876325,.805644,.685896,476,1
2023-01-12,4:48:14.4,.834594,.804535,.914728,.715556,841,1
2023-01-12,4:48:14.5,.849373,.874678,1.011067,.701641,704,1
2023-01-12,4:48:14.6,.801504,.829487,.985357,.665842,962,0
2023-01-12,4:48:14.7,.838674,.778623,.812989,.727832,919,0
2023-01-12,4:48:14.8,.783872,.895164,1.036461,.668714,897,0
2023-01-12,4:48:14.9,.853866,.951356,.932925,.697939,889,1
2023-01-12,4:48:15.0,.669760,.601765,.831055,.572687,545,0
2023-01-12,4:48:15.1,.660038,.692252,.600269,.581057,784,1
2023-01-12,4:48:15.2,.680749,.709086,.767887,.496614,941,0
2023-01-12,4:48:15.3,.650348,.668786,.673250,.569853,192,0
2023-01-12,4:48:15.4,.678543,.780109,.785136,.500197,631,1
2023-01-12,4:48:15.5,.616201,.742822,.719567,.563049,50,1
2023-01-12,4:48:15.6,.628794,.722758,.746679,.568084,527,0
2023-01-12,4:48:15.7,.615323,.629894,.849686,.571536,911,0
2023-01-12,4:48:15.8,.621906,.600998,.586996,.561429,923,0
2023-01-12,4:48:15.9,.607735,.735365,.854260,.514273,113,1
2023-01-12,4:48:16.0,.654273,.812862,.894484,.585629,653,1
2023-01-12,4:48:16.1,.654072,.779990,.794169,.541397,371,0
2023-01-12,4:48:16.2,.700416,.729257,.890524,.523350,773,1
2023-01-12,4:48:16.3,.644318,.792553,.642288,.575413,404,1
2023-01-12,4:48:16.4,.690053,.647654,.882830,.616680,917,0
2023-01-12,4:48:16.5,.712605,.778528,.795716,.617512,764,1
2023-01-12,4:48:16.6,.661690,.621787,.794503,.525755,732,0
2023-01-12,4:48:16.7,.684487,.746490,.835610,.539009,369,0
2023-01-12,4:48:16.8,.671779,.682053,.916466,.521496,402,0
2023-01-12,4:48:16.9,.664394,.806746,.789109,.578541,594,1
2023-01-12,4:48:17.0,.626792,.688879,.885846,.586651,810,1
2023-01-12,4:48:17.1,.681521,.783231,.855697,.581644,500,1
2023-01-12,4:48:17.2,.653500,.687521,.660398,.519231,751,1
2023-01-12,4:48:17.3,.698165,.805497,.851760,.565594,466,1
2023-01-12,4:48:17.4,.645885,.815576,.738307,.581990,531,1
2023-01-12,4:48:17.5,.715449,.627835,.745701,.608816,825,0
2023-01-12,4:48:17.6,.638046,.689651,.867717,.601526,145,1
2023-01-12,4:48:17.7,.674638,.654220,.864175,.593176,600,0
2023-01-12,4:48:17.8,.627095,.714625,.675799,.536350,583,1
2023-01-12,4:48:17.9,.689730,.732146,.884674,.587641,25,1
2023-01-12,4:48:18.0,.643225,.683660,.715806,.529293,379,0
2023-01-12,4:48:18.1,.659363,.681269,.784167,.550073,778,0
2023-01-12,4:48:18.2,.719413,.756021,.865077,.602874,948,0
2023-01-12,4:48:18.3,.704130,.634763,.743592,.591800,259,0
2023-01-12,4:48:18.4,.689258,.660237,.767111,.549512,365,0
2023-01-12,4:48:18.5,.675315,.808013,.727327,.625480,995,1
2023-01-12,4:48:18.6,.651280,.745970,.867849,.589494,918,0
2023-01-12,4:48:18.7,.679602,.692446,.839010,.546517,885,1
2023-01-12,4:48:18.8,.712809,.723316,.814156,.566048,525,1
2023-01-12,4:48:18.9,.669944,.789630,.634089,.601777,350,0
2023-01-12,4:48:19.0,.735813,.748206,.909761,.610464,282,1
2023-01-12,4:48:19.1,.643305,.820240,.832711,.544388,994,0
2023-01-12,4:48:19.2,.685621,.717703,.674187,.631612,822,1
2023-01-12,4:48:19.3,.671585,.802005,.722070,.584686,912,1
2023-01-12,4:48:19.4,.700468,.813181,.751760,.602746,581,0
2023-01-12,4:48:19.5,.721384,.836569,.711238,.578612,391,0
2023-01-12,4:48:19.6,.679848,.688834,.651463,.554152,746,1
2023-01-12,4:48:19.7,.666445,.823095,.784064,.610504,128,0
2023-01-12,4:48:19.8,.724085,.711815,.935280,.628435,911,1
2023-01-12,4:48:19.9,.730831,.727949,.829588,.635275,644,0
2023-01-12,4:48:20.0,.732381,.824573,.782468,.636380,95,0
2023-01-12,4:48:20.1,.693955,.860937,.685685,.607583,639,1
2023-01-12,4:48:20.2,.771789,.783946,.705680,.652381,242,1
2023-01-12,4:48:20.3,.722694,.754415,.907988,.657745,485,0
2023-01-12,4:48:20.4,.702190,.832108,.708148,.611587,659,1
2023-01-12,4:48:20.5,.755783,.762717,.866627,.619087,343,0
2023-01-12,4:48:20.6,.747422,.847080,.932537,.634427,164,0
2023-01-12,4:48:20.7,.694943,.704767,.902684,.640641,206,0
2023-01-12,4:48:20.8,.728613,.807855,.745896,.617821,629,0
2023-01-12,4:48:20.9,.748752,.730643,.749652,.671239,278,0
2023-01-12,4:48:21.0,.696354,.682923,.673484,.597873,30,0
2023-01-12,4:48:21.1,.700146,.653592,.652707,.601142,666,0
2023-01-12,4:48:21.2,.620127,.786081,.662190,.553676,137,0
2023-01-12,4:48:21.3,.652615,.757501,.766023,.537093,262,0
2023-01-12,4:48:21.4,.677803,.619047,.835169,.572338,985,0
2023-01-12,4:48:21.5,.686485,.709160,.766961,.556682,570,1
2023-01-12,4:48:21.6,.605660,.614575,.627879,.555640,470,1
2023-01-12,4:48:21.7,.629389,.688453,.891821,.526050,499,1
2023-01-12,4:48:21.8,.614300,.633800,.634658,.520254,640,1
2023-01-12,4:48:21.9,.686003,.652940,.643439,.585304,336,1
2023-01-12,4:48:22.0,.671296,.750352,.701697,.618600,216,0
2023-01-12,4:48:22.1,.712181,.759001,.724912,.582097,499,0
2023-01-12,4:48:22.2,.653997,.821892,.712060,.566388,428,1
2023-01-12,4:48:22.3,.631860,.813088,.795863,.619350,226,1
2023-01-12,4:48:22.4,.624617,.818861,.888750,.621294,666,0
2023-01-12,4:48:22.5,.688348,.787311,.837995,.612086,17,1
2023-01-12,4:48:22.6,.694275,.662689,.684665,.542612,904,1
2023-01-12,4:48:22.7,.662548,.759505,.817814,.622741,543,1
2023-01-12,4:48:22.8,.646040,.671493,.867959,.595364,114,0
2023-01-12,4:48:22.9,.662536,.709333,.745543,.582076,47,0
2023-01-12,4:48:23.0,.650080,.794989,.626657,.623274,775,1
2023-01-12,4:48:23.1,.661407,.660206,.915739,.578514,873,0
2023-01-12,4:48:23.2,.688067,.676983,.636416,.549094,660,1
2023-01-12,4:48:23.3,.643370,.822754,.753140,.600780,806,0
2023-01-12,4:48:23.4,.675592,.695463,.834550,.591727,733,1
2023-01-12,4:48:23.5,.667353,.680741,.667771,.527999,552,0
2023-01-12,4:48:23.6,.705496,.699683,.894679,.527681,638,0
2023-01-12,4:48:23.7,.691784,.777146,.733312,.566132,645,1
2023-01-12,4:48:23.8,.658920,.751300,.853779,.538373,225,0
2023-01-12,4:48:23.9,.705174,.629761,.638570,.565961,491,0
2023-01-12,4:48:24.0,.636702,.548905,.672858,.500365,21,1
2023-01-12,4:48:24.1,.547461,.674769,.752234,.439350,933,0
2023-01-12,4:48:24.2,.603260,.584742,.645257,.531812,554,0
2023-01-12,4:48:24.3,.545008,.726086,.752170,.453375,973,0
2023-01-12,4:48:24.4,.621018,.654089,.556134,.529364,148,1
2023-01-12,4:48:24.5,.538632,.585553,.804806,.490146,981,1
2023-01-12,4:48:24.6,.630106,.597738,.762001,.461078,489,1
2023-01-12,4:48:24.7,.552346,.609978,.749406,.490216,209,1
2023-01-12,4:48:24.8,.608402,.687412,.681018,.537786,516,1
2023-01-12,4:48:24.9,.609182,.564394,.562081,.503524,557,0
2023-01-12,4:48:25.0,.716147,.862368,.822932,.644241,991,1
2023-01-12,4:48:25.1,.702549,.695530,.737726,.586172,152,0
2023-01-12,4:48:25.2,.692651,.720891,.797371,.588319,714,1
2023-01-12,4:48:25.3,.702484,.731186,.773497,.656663,394,0
2023-01-12,4:48:25.4,.667980,.861552,.878702,.629680,778,1
2023-01-12,4:48:25.5,.713897,.775977,.884421,.632946,244,0
2023-01-12,4:48:25.6,.706224,.852942,.772578,.662689,88,0
2023-01-12,4:48:25.7,.737624,.848914,.840538,.641418,712,0
2023-01-12,4:48:25.8,.673650,.854767,.787422,.616862,956,0
2023-01-12,4:48:25.9,.670606,.756433,.843804,.650161,139,1
2023-01-12,4:48:26.0,.668833,.583024,.685981,.531211,260,1
2023-01-12,4:48:26.1,.622860,.769759,.584287,.475370,315,1
2023-01-12,4:48:26.2,.595939,.648911,.646351,.538708,318,0
2023-01-12,4:48:26.3,.652043,.737362,.654914,.521622,227,1
2023-01-12,4:48:26.4,.614645,.580083,.753265,.518754,225,1
2023-01-12,4:48:26.5,.659893,.631334,.813925,.534253,23,0
2023-01-12,4:48:26.6,.637130,.640732,.771425,.570451,695,1
2023-01-12,4:48:26.7,.589011,.601105,.763625,.505871,210,1
2023-01-12,4:48:26.8,.667361,.721690,.615357,.557045,316,0
2023-01-12,4:48:26.9,.642725,.668472,.820750,.514416,957,0
2023-01-12,4:48:28.0,.695380,.797378,.828104,.570646,63,0
2023-01-12,4:48:28.1,.692874,.774532,.707487,.574998,657,1
2023-01-12,4:48:28.2,.677009,.759137,.638435,.541105,309,0
2023-01-12,4:48:28.3,.615121,.755181,.848082,.593174,555,0
2023-01-12,4:48:28.4,.660290,.748024,.893169,.546991,646,1
2023-01-12,4:48:28.5,.616865,.617239,.714968,.551950,23,1
2023-01-12,4:48:28.6,.692237,.780289,.623749,.534451,694,0
2023-01-12,4:48:28.7,.617296,.745693,.626351,.579430,341,1
2023-01-12,4:48:28.8,.614350,.628634,.650910,.521735,386,0
2023-01-12,4:48:28.9,.635260,.784907,.730836,.567632,638,0
2023-01-12,4:48:29.0,.632761,.720159,.701783,.546857,29,1
2023-01-12,4:48:29.1,.687718,.698346,.865488,.585958,614,0
2023-01-12,4:48:29.2,.728893,.739572,.658297,.578976,843,1
2023-01-12,4:48:29.3,.667512,.719869,.753489,.582242,334,0
2023-01-12,4:48:29.4,.665716,.717629,.843759,.607719,75,0
2023-01-12,4:48:29.5,.655158,.760167,.712771,.552297,602,0
2023-01-12,4:48:29.6,.638619,.703477,.843657,.576248,602,1
2023-01-12,4:48:29.7,.702345,.775786,.792507,.551741,768,1
2023-01-12,4:48:29.8,.637486,.803643,.658299,.566914,922,0
2023-01-12,4:48:29.9,.719927,.739918,.664845,.555142,474,1
2023-01-12,4:48:30.0,.714655,.700787,.709733,.560171,189,1
2023-01-12,4:48:30.1,.641997,.672294,.913691,.545010,424,0
2023-01-12,4:48:30.2,.640184,.797432,.883946,.588875,754,1
2023-01-12,4:48:30.3,.724901,.744827,.831029,.542690,148,0
2023-01-12,4:48:30.4,.729234,.754057,.848380,.621392,878,0
2023-01-12,4:48:30.5,.642827,.697436,.897749,.617957,691,0
2023-01-12,4:48:30.6,.703461,.634946,.791836,.572258,663,1
2023-01-12,4:48:30.7,.719380,.674904,.763063,.568212,529,0
2023-01-12,4:48:30.8,.664334,.727517,.868450,.579005,800,1
2023-01-12,4:48:30.9,.722166,.824602,.691608,.624245,706,1
2023-01-12,4:48:31.0,.628256,.611312,.704545,.515370,722,0
2023-01-12,4:48:31.1,.663017,.800815,.648289,.544914,677,1
2023-01-12,4:48:31.2,.611297,.678852,.877887,.593319,979,1
2023-01-12,4:48:31.3,.681090,.679427,.631812,.540451,743,0
2023-01-12,4:48:31.4,.630451,.728199,.765717,.505496,199,1
2023-01-12,4:48:31.5,.609027,.739946,.700069,.507644,341,1
2023-01-12,4:48:31.6,.627021,.604790,.755299,.569065,34,1
2023-01-12,4:48:31.7,.698689,.753786,.847718,.598190,443,0
2023-01-12,4:48:31.8,.703657,.766260,.902546,.576540,293,0
2023-01-12,4:48:31.9,.652526,.723461,.691646,.510443,634,0
2023-01-12,4:48:32.0,.684696,.748049,.864066,.586949,553,0
2023-01-12,4:48:32.1,.670832,.648904,.638429,.601537,889,1
2023-01-12,4:48:32.2,.671825,.711332,.731437,.575450,701,1
2023-01-12,4:48:32.3,.687694,.668303,.681814,.618851,1,0
2023-01-12,4:48:32.4,.702197,.782154,.744533,.531084,491,1
2023-01-12,4:48:32.5,.663618,.685950,.739391,.589857,805,0
2023-01-12,4:48:32.6,.706357,.732348,.687244,.548678,652,0
2023-01-12,4:48:32.7,.669606,.771461,.905153,.628246,859,1
2023-01-12,4:48:32.8,.728953,.817025,.897356,.600393,361,0
2023-01-12,4:48:32.9,.722678,.718217,.806816,.590610,701,1
2023-01-12,4:48:33.0,.640642,.664199,.760394,.550697,940,1
2023-01-12,4:48:33.1,.640200,.583730,.759882,.489172,774,0
2023-01-12,4:48:33.2,.659429,.733109,.741121,.496213,707,0
2023-01-12,4:48:33.3,.626158,.721252,.849925,.529060,992,1
2023-01-12,4:48:33.4,.664388,.588387,.854937,.486425,467,0
2023-01-12,4:48:33.5,.664046,.654300,.822635,.538761,191,0
2023-01-12,4:48:33.6,.653101,.602484,.809331,.547828,400,1
2023-01-12,4:48:33.7,.607025,.598129,.627636,.508427,486,1
2023-01-12,4:48:33.8,.668929,.599659,.799372,.549037,917,1
2023-01-12,4:48:33.9,.667616,.602794,.709219,.573793,426,1
2023-01-12,4:48:35.0,.772123,.841115,.870485,.679228,45,0
2023-01-12,4:48:35.1,.740890,.784245,.877175,.671852,84,1
2023-01-12,4:48:35.2,.755756,.735838,.796770,.696476,216,1
2023-01-12,4:48:35.3,.742521,.733495,.871596,.670343,23,0
2023-01-12,4:48:35.4,.766065,.814032,.841308,.621005,513,0
2023-01-12,4:48:35.5,.782485,.841653,.910800,.615864,622,1
2023-01-12,4:48:35.6,.731114,.711421,.718668,.626819,328,0
2023-01-12,4:48:35.7,.704422,.820477,.709250,.688832,774,1
2023-01-12,4:48:35.8,.771118,.867098,.974265,.649481,659,0
2023-01-12,4:48:35.9,.736600,.774896,.902841,.683954,613,0
2023-01-12,4:48:36.0,.844620,.861290,1.018139,.700150,523,0
2023-01-12,4:48:36.1,.840715,.880738,.912826,.690902,791,0
2023-01-12,4:48:36.2,.835357,.876179,.997411,.703020,319,0
2023-01-12,4:48:36.3,.785233,.847293,.984644,.680372,145,1
2023-01-12,4:48:36.4,.767787,.801431,.760640,.709307,542,0
2023-01-12,4:48:36.5,.755545,.767636,.878801,.694949,827,1
2023-01-12,4:48:36.6,.770017,.851575,.769518,.688183,246,0
2023-01-12,4:48:36.7,.772378,.766471,.759208,.678190,693,0
2023-01-12,4:48:36.8,.796282,.921671,.762428,.728201,850,0
2023-01-12,4:48:36.9,.822135,.797348,.872795,.731279,338,0
2023-01-12,4:48:37.0,.786898,.847409,.782989,.723385,553,1
2023-01-12,4:48:37.1,.825856,.807975,.990476,.746394,287,1
2023-01-12,4:48:37.2,.788486,.894194,.821472,.685450,490,0
2023-01-12,4:48:37.3,.817589,.839316,.918546,.750876,961,1
2023-01-12,4:48:37.4,.773518,.914854,.820903,.721428,846,1
2023-01-12,4:48:37.5,.787933,.949954,.800461,.671743,266,1
2023-01-12,4:48:37.6,.752668,.938889,.908333,.718824,977,0
2023-01-12,4:48:37.7,.774264,.832714,.920903,.728607,850,0
2023-01-12,4:48:37.8,.840538,.762533,.973558,.717011,528,1
2023-01-12,4:48:37.9,.822067,.822910,.907167,.709006,48,1
2023-01-12,4:48:38.0,.627055,.670727,.711299,.559359,674,0
2023-01-12,4:48:38.1,.644725,.696618,.714614,.532555,636,1
2023-01-12,4:48:38.2,.633961,.648986,.719192,.564625,766,1
2023-01-12,4:48:38.3,.591830,.580409,.870425,.569713,397,1
2023-01-12,4:48:38.4,.664998,.586047,.719618,.552750,79,1
2023-01-12,4:48:38.5,.603990,.699506,.847127,.500514,846,1
2023-01-12,4:48:38.6,.676639,.585813,.800133,.552184,572,0
2023-01-12,4:48:38.7,.648075,.664753,.706236,.560452,795,0
2023-01-12,4:48:38.8,.622772,.691951,.757866,.482830,297,0
2023-01-12,4:48:38.9,.656082,.654512,.596877,.514647,349,1
2023-01-12,4:48:39.0,.615080,.608795,.684116,.478227,228,0
2023-01-12,4:48:39.1,.598396,.682795,.682488,.438225,180,1
2023-01-12,4:48:39.2,.614309,.701873,.661981,.462227,415,1
2023-01-12,4:48:39.3,.569203,.664744,.603358,.504131,838,1
2023-01-12,4:48:39.4,.563809,.587485,.623137,.447880,27,0
2023-01-12,4:48:39.5,.578997,.596416,.736774,.523304,449,0
2023-01-12,4:48:39.6,.608619,.560709,.591747,.494081,533,0
2023-01-12,4:48:39.7,.600797,.630100,.646701,.446696,150,0
2023-01-12,4:48:39.8,.593885,.544724,.820113,.524062,283,1
2023-01-12,4:48:39.9,.573185,.640789,.695435,.433830,230,1
2023-01-12,4:48:40.0,.821183,.910033,.964771,.744930,478,1
2023-01-12,4:48:40.1,.753129,.892706,.866784,.723607,942,0
2023-01-12,4:48:40.2,.825174,.944049,.785843,.728507,601,0
2023-01-12,4:48:40.3,.761414,.838492,.784829,.662512,233,1
2023-01-12,4:48:40.4,.799055,.823599,.758356,.648472,685,1
2023-01-12,4:48:40.5,.812455,.902378,1.020749,.723256,649,1
2023-01-12,4:48:40.6,.779740,.878710,.750394,.695754,803,0
2023-01-12,4:48:40.7,.753000,.822240,.783199,.679279,309,0
2023-01-12,4:48:40.8,.803820,.790641,1.029542,.728409,849,1
2023-01-12,4:48:40.9,.830599,.924420,.921255,.671948,513,0
2023-01-12,4:48:41.0,.814932,.744926,.744125,.683472,592,0
2023-01-12,4:48:41.1,.768798,.838585,.832130,.691803,870,1
2023-01-12,4:48:41.2,.766487,.856059,.927478,.662512,798,1
2023-01-12,4:48:41.3,.817165,.898394,.753373,.658955,430,0
2023-01-12,4:48:41.4,.829220,.823454,1.009562,.718952,414,1
2023-01-12,4:48:41.5,.746665,.845102,.774951,.641330,693,1
2023-01-12,4:48:41.6,.770978,.845284,.966476,.637383,319,1
2023-01-12,4:48:41.7,.829262,.763583,.835633,.633020,851,0
2023-01-12,4:48:41.8,.744940,.758562,.758095,.660513,908,1
2023-01-12,4:48:41.9,.735235,.750727,.922152,.675531,520,0
2023-01-12,4:48:42.0,.711306,.732932,.721812,.630123,262,0
2023-01-12,4:48:42.1,.767262,.773067,.964436,.595872,312,0
2023-01-12,4:48:42.2,.694817,.866529,.840112,.657667,764,0
2023-01-12,4:48:42.3,.699508,.881913,.868160,.617526,8,0
2023-01-12,4:48:42.4,.754801,.771789,.883284,.640933,881,1
2023-01-12,4:48:42.5,.697648,.850450,.700212,.622484,704,0
2023-01-12,4:48:42.6,.753014,.767242,.954991,.683089,188,0
2023-01-12,4:48:42.7,.717395,.730098,.932525,.601580,638,0
2023-01-12,4:48:42.8,.704039,.834276,.784952,.650965,441,1
2023-01-12,4:48:42.9,.740083,.797178,.753565,.603518,887,1
2023-01-12,4:48:43.0,.752032,.755902,.851788,.654424,801,0
2023-01-12,4:48:43.1,.705701,.774114,.744912,.644611,629,0
2023-01-12,4:48:43.2,.724845,.704708,.922767,.668376,387,1
2023-01-12,4:48:43.3,.733281,.852274,.922723,.622386,286,0
2023-01-12,4:48:43.4,.714252,.836737,.799845,.636832,110,0
2023-01-12,4:48:43.5,.773460,.852576,.841245,.681192,385,1
2023-01-12,4:48:43.6,.773833,.883151,.811319,.654327,663,0
2023-01-12,4:48:43.7,.768509,.836813,.719066,.590396,978,0
2023-01-12,4:48:43.8,.762648,.756429,.736144,.643755,368,0
2023-01-12,4:48:43.9,.691948,.688348,.704378,.646252,49,0
2023-01-12,4:48:44.0,.690497,.816522,.776425,.674725,555,1
2023-01-12,4:48:44.1,.763575,.743530,.889979,.584486,314,0
2023-01-12,4:48:44.2,.716447,.706672,.727807,.620347,827,1
2023-01-12,4:48:44.3,.682436,.740753,.910090,.676300,741,1
2023-01-12,4:48:44.4,.777648,.765887,.816815,.633312,5,0
2023-01-12,4:48:44.5,.757282,.771626,.958310,.642459,207,1
2023-01-12,4:48:44.6,.766427,.834039,.736989,.648131,116,1
2023-01-12,4:48:44.7,.743569,.841837,.688824,.602909,53,0
2023-01-12,4:48:44.8,.768439,.772159,.732762,.626617,369,1
2023-01-12,4:48:44.9,.706850,.697277,.962863,.622513,51,0
2023-01-12,4:48:46.0,.593221,.637816,.654713,.526506,157,1
2023-01-12,4:48:46.1,.606527,.561856,.838652,.540288,707,0
2023-01-12,4:48:46.2,.593420,.705175,.617213,.547494,376,1
2023-01-12,4:48:46.3,.632072,.605157,.673607,.536026,557,1
2023-01-12,4:48:46.4,.578912,.611841,.587671,.539943,82,0
2023-01-12,4:48:46.5,.561936,.621923,.776520,.551755,965,1
2023-01-12,4:48:46.6,.592739,.623476,.756399,.540803,284,0
2023-01-12,4:48:46.7,.588867,.700779,.786900,.546264,178,1
2023-01-12,4:48:46.8,.613762,.592012,.773864,.557080,833,1
2023-01-12,4:48:46.9,.633002,.581100,.809777,.481096,128,1
2023-01-12,4:48:47.0,.701913,.682821,.905785,.544754,160,0
2023-01-12,4:48:47.1,.659070,.680229,.855815,.579330,780,0
2023-01-12,4:48:47.2,.653294,.735630,.910043,.592282,933,1
2023-01-12,4:48:47.3,.704306,.640232,.651870,.580782,645,1
2023-01-12,4:48:47.4,.666350,.627912,.770637,.536098,335,1
2023-01-12,4:48:47.5,.715142,.737550,.684390,.550069,428,0
2023-01-12,4:48:47.6,.637313,.722575,.790764,.589855,802,1
2023-01-12,4:48:47.7,.713825,.641519,.741639,.560329,751,0
2023-01-12,4:48:47.8,.714015,.705901,.679248,.527825,1,0
2023-01-12,4:48:47.9,.707337,.686178,.817359,.625072,417,0
2023-01-12,4:48:48.0,.828882,.822306,1.017806,.646682,583,0
2023-01-12,4:48:48.1,.823759,.838695,.772967,.643298,232,0
2023-01-12,4:48:48.2,.767768,.820292,.817724,.720050,582,1
2023-01-12,4:48:48.3,.790968,.885327,.814363,.718213,26,1
2023-01-12,4:48:48.4,.805538,.917904,.903905,.724186,954,0
2023-01-12,4:48:48.5,.774192,.756739,.756730,.698082,452,0
2023-01-12,4:48:48.6,.835132,.930621,.885251,.721629,799,0
2023-01-12,4:48:48.7,.754497,.924232,.787191,.665254,683,1
2023-01-12,4:48:48.8,.816802,.864380,.952644,.730933,479,1
2023-01-12,4:48:48.9,.827275,.881434,.856582,.637935,229,1
2023-01-12,4:48:49.0,.618090,.696625,.716532,.452212,576,0
2023-01-12,4:48:49.1,.589977,.732434,.839379,.462201,199,1
2023-01-12,4:48:49.2,.558851,.625929,.832985,.550088,24,0
2023-01-12,4:48:49.3,.628296,.742318,.616367,.454414,341,0
2023-01-12,4:48:49.4,.592319,.610984,.735957,.512525,498,1
2023-01-12,4:48:49.5,.649249,.746868,.771777,.470028,489,0
2023-01-12,4:48:49.6,.620528,.587173,.658004,.548175,334,1
2023-01-12,4:48:49.7,.613752,.731763,.681301,.541070,988,0
2023-01-12,4:48:49.8,.624936,.728483,.759467,.520779,224,0
2023-01-12,4:48:49.9,.597486,.691785,.666855,.527926,576,0
2023-01-12,4:48:50.0,.603083,.551782,.673675,.528299,906,0
2023-01-12,4:48:50.1,.639189,.604536,.816536,.464229,315,1
2023-01-12,4:48:50.2,.624802,.699720,.737656,.507025,339,0
2023-01-12,4:48:50.3,.639670,.613558,.644315,.499968,646,1
2023-01-12,4:48:50.4,.554937,.686834,.777482,.504835,346,1
2023-01-12,4:48:50.5,.619606,.643686,.732373,.543156,508,0
2023-01-12,4:48:50.6,.587922,.630880,.850014,.529756,218,1
2023-01-12,4:48:50.7,.573108,.725109,.722592,.466021,565,0
2023-01-12,4:48:50.8,.616209,.555799,.660193,.456317,345,0
2023-01-12,4:48:50.9,.647719,.552880,.658076,.471316,189,0
2023-01-12,4:48:51.0,.686319,.723449,.915985,.629794,183,1
2023-01-12,4:48:51.1,.663675,.771316,.709995,.610577,72,1
2023-01-12,4:48:51.2,.683887,.774253,.667756,.580761,290,1
2023-01-12,4:48:51.3,.643633,.677316,.673636,.612332,811,0
2023-01-12,4:48:51.4,.681908,.787247,.674958,.605639,112,0
2023-01-12,4:48:51.5,.737104,.753877,.702671,.562868,746,1
2023-01-12,4:48:51.6,.719745,.663959,.845809,.567750,610,1
2023-01-12,4:48:51.7,.664369,.711726,.925183,.597403,505,1
2023-01-12,4:48:51.8,.656719,.715114,.855191,.581699,758,0
2023-01-12,4:48:51.9,.651202,.678212,.822011,.579873,676,0
2023-01-12,4:48:52.0,.702293,.808660,.792430,.555376,317,1
2023-01-12,4:48:52.1,.701909,.763544,.906568,.599481,788,0
2023-01-12,4:48:52.2,.637786,.692798,.802024,.608265,26,0
2023-01-12,4:48:52.3,.665931,.828656,.698447,.584342,170,1
2023-01-12,4:48:52.4,.706977,.707639,.872622,.607932,653,1
2023-01-12,4:48:52.5,.648062,.669269,.762139,.604655,984,1
2023-01-12,4:48:52.6,.665042,.731275,.641726,.583770,692,1
2023-01-12,4:48:52.7,.703513,.804184,.805282,.573930,490,0
2023-01-12,4:48:52.8,.671189,.810719,.678515,.613139,227,1
2023-01-12,4:48:52.9,.650151,.686807,.847470,.547849,952,1
2023-01-12,4:48:53.0,.714181,.749736,.651449,.608193,100,1
2023-01-12,4:48:53.1,.717838,.814936,.745877,.558759,843,1
2023-01-12,4:48:53.2,.686125,.829454,.737474,.605333,697,0
2023-01-12,4:48:53.3,.660081,.691867,.916466,.607904,785,1
2023-01-12,4:48:53.4,.684211,.652456,.937866,.568672,28,1
